TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20120707121333,3,9,22,1,0,0,0
20120707121333,4,7,22,1,0,0,0
20120707121333,5,4,22,1,0,0,0
20120707121340,1,60,18,1,0,0,0
20120707121340,2,61,20,2,0,0,0
20120707121365,1,36,19,2,0,0,0
20120707121379,1,59,18,1,0,0,0
20120707121379,2,58,20,2,0,0,0
20120707121380,1,28,18,1,0,0,0
20120707121380,2,27,20,2,0,0,0
20120707121380,3,1,22,2,0,0,0
20120707121384,1,37,18,2,0,0,0
20120707121384,2,38,20,1,0,0,0
20120707121384,3,8,22,1,0,0,0
20120707121384,4,5,22,2,0,0,0
20120707121384,5,28,30,2,0,0,0
20120707121384,6,26,29,2,0,0,0
20120707121386,1,57,19,2,0,0,0
20120707121404,1,27,19,2,0,0,0
20120707121410,1,50,19,1,0,0,0
20120707121410,2,21,22,1,0,0,0
20120707121410,3,19,22,1,0,0,0
20120707121410,4,17,22,1,0,0,0
20120707121410,6,15,40,2,0,0,0
20120707121416,1,77,18,1,0,0,0
20120707121416,2,36,22,1,0,0,0
20120707121433,1,27,18,1,0,0,0
20120707121433,2,27,20,2,0,0,0
20120707121433,3,33,25,2,0,0,0
20120707121442,1,46,19,1,0,0,0
20120707121448,1,76,19,2,0,0,0
20120707121449,1,42,18,2,0,0,0
20120707121449,2,14,22,2,0,0,0
20120707121453,1,80,18,1,0,0,0
20120707121453,2,52,22,1,0,0,0
20120707121455,1,33,19,1,0,0,0
20120707121455,2,33,20,2,0,0,0
20120707121455,3,15,28,1,0,0,0
20120707121460,1,66,19,2,0,0,0
20120707121464,1,39,18,1,0,0,0
20120707121464,2,37,20,2,0,0,0
20120707121464,3,7,22,1,0,0,0
20120707121464,4,4,22,1,0,0,0
20120707121464,5,1,22,2,0,0,0
20120707121466,1,64,18,2,0,0,0
20120707121466,2,40,22,2,0,0,0
20120707121479,1,47,18,1,0,0,0
20120707121479,2,53,20,2,0,0,0
20120707121495,1,57,19,1,0,0,0
20120707121498,1,48,19,1,0,0,0
20120707121505,1,63,18,2,0,0,0
20120707121505,2,66,20,1,0,0,0
20120707121505,3,23,22,1,0,0,0
20120707121507,1,67,19,2,0,0,0
20120707121530,1,80,19,2,0,0,0
20120707121542,1,25,18,2,0,0,0
20120707121542,2,61,24,2,0,0,0
20120707121542,3,59,24,1,0,0,0
20120707121555,1,56,18,2,0,0,0
20120707121555,2,26,22,1,0,0,0
20120707121560,1,45,18,2,0,0,0
20120707121560,2,10,22,2,0,0,0
20120707121560,3,6,22,1,0,0,0
20120707121560,4,5,22,1,0,0,0
20120707121560,5,59,20,1,0,0,0
20120707121565,1,47,18,2,0,0,0
20120707121565,2,6,22,2,0,0,0
20120707121567,1,39,18,1,0,0,0
20120707121567,2,27,20,2,0,0,0
20120707121567,3,4,22,1,0,0,0
20120707121567,4,1,22,2,0,0,0
20120707121576,1,37,18,1,0,0,0
20120707121576,2,38,20,2,0,0,0
20120707121576,3,11,22,1,0,0,0
20120707121576,4,4,22,2,0,0,0
20120707121588,1,40,18,1,0,0,0
20120707121588,2,33,20,2,0,0,0
20120707121588,3,11,22,1,0,0,0
20120707121588,4,8,22,2,0,0,0
20120707121588,5,6,22,2,0,0,0
20120707121588,6,72,26,2,0,0,0
20120707121605,1,66,19,1,0,0,0
20120707121606,1,43,18,2,0,0,0
20120707121606,2,71,24,2,0,0,0
20120707121649,1,65,18,2,0,0,0
20120707121649,2,67,20,1,0,0,0
20120707121651,1,60,18,2,0,0,0
20120707121651,2,65,20,1,0,0,0
20120707121658,1,55,18,2,0,0,0
20120707121658,2,54,20,1,0,0,0
20120707121658,3,30,22,2,0,0,0
20120707121658,4,7,23,1,0,0,0
20120707121675,1,40,19,2,0,0,0
20120707121679,1,48,18,1,0,0,0
20120707121679,2,45,20,2,0,0,0
20120707121679,3,16,22,2,0,0,0
20120707121679,4,13,22,2,0,0,0
20120707121681,1,59,18,2,0,0,0
20120707121681,2,25,22,2,0,0,0
20120707121706,1,36,18,2,0,0,0
20120707121706,2,37,20,1,0,0,0
20120707121706,4,5,22,1,0,0,0
20120707121709,1,29,18,2,0,0,0
20120707121709,2,1,22,1,0,0,0
20120707121711,1,18,18,1,0,0,0
20120707121711,2,47,24,2,0,0,0
20120707121711,3,49,24,1,0,0,0
20120707121711,4,15,25,1,0,0,0
20120707121711,5,11,25,2,0,0,0
20120707121712,1,80,18,1,0,0,0
20120707121712,2,67,20,2,0,0,0
20120707121720,1,70,18,1,0,0,0
20120707121720,2,57,20,2,0,0,0
20120707121720,3,6,23,1,0,0,0
20120707121733,1,64,19,2,0,0,0
20120707121740,1,27,19,2,0,0,0
20120707121755,1,41,18,1,0,0,0
20120707121755,2,34,20,2,0,0,0
20120707121755,3,3,22,2,0,0,0
20120707121786,1,85,19,2,60,0,0
20120707121793,1,33,18,1,0,0,0
20120707121793,2,34,20,2,0,0,0
20120707121793,3,12,22,2,0,0,0
20120707121809,1,40,18,2,0,0,0
20120707121809,2,38,20,1,0,0,0
20120707121809,3,10,22,1,0,0,0
20120707121809,4,9,22,2,0,0,0
20120707121825,1,16,18,1,0,0,0
20120707121825,2,53,24,2,0,0,0
20120707121825,3,29,25,1,0,0,0
20120707121840,1,51,18,1,0,0,0
20120707121840,2,55,20,2,0,0,0
20120707121840,3,27,22,1,0,0,0
20120707121840,4,23,22,2,0,0,0
20120707121840,5,2,23,1,0,0,0
20120707121840,6,0,23,1,0,0,0
20120707121840,7,28,26,1,0,0,0
20120707121845,1,51,19,2,0,0,0
20120707121850,1,72,18,2,0,0,0
20120707121850,2,74,20,1,0,0,0
20120707121855,1,61,19,2,0,0,0
20120707121856,1,58,18,2,0,0,0
20120707121856,2,54,20,1,0,0,0
20120707121856,3,52,25,1,0,0,0
20120707121871,1,38,18,2,0,0,0
20120707121871,2,10,22,1,0,0,0
20120707121871,3,14,22,2,0,0,0
20120707121876,1,56,18,1,0,0,0
20120707121876,2,55,20,2,0,0,0
20120707121876,3,9,22,1,0,0,0
20120707121876,4,9,22,1,0,0,0
20120707121906,1,58,18,2,0,0,0
20120707121906,2,24,22,1,0,0,0
20120707121906,3,22,22,1,0,0,0
20120707121931,1,80,19,2,0,0,0
20120707121932,1,15,18,2,0,0,0
20120707121932,2,42,24,2,0,0,0
20120707121932,3,41,24,1,0,0,0
20120707121932,4,16,25,2,0,0,0
20120707121932,5,13,25,1,0,0,0
20120707121933,1,57,18,1,0,0,0
20120707121933,2,54,20,2,0,0,0
20120707121933,3,21,22,1,0,0,0
20120707121933,4,17,22,1,0,0,0
20120707121933,5,16,22,2,0,0,0
20120707121933,7,12,22,1,0,0,0
20120707121961,1,50,18,2,0,0,0
20120707121961,2,7,22,2,0,0,0
20120707121970,1,26,18,2,0,0,0
20120707121970,2,23,20,1,0,0,0
20120707121970,3,16,25,1,0,0,0
20120707121992,1,31,19,1,0,0,0
20120707121995,1,70,19,2,0,0,0
20120707122002,1,53,19,1,0,0,0
20120707122003,1,68,18,2,0,0,0
20120707122003,2,69,20,1,0,0,0
20120707122003,3,18,23,2,0,0,0
20120707122013,1,58,18,1,0,0,0
20120707122013,2,57,20,2,0,0,0
20120707122036,1,48,18,1,0,0,0
20120707122036,2,49,20,2,0,0,0
20120707122036,3,18,22,1,0,0,0
20120707122036,4,16,22,2,0,0,0
20120707122037,1,71,19,2,0,0,0
20120707122054,1,44,18,1,0,0,0
20120707122054,2,36,20,2,0,0,0
20120707122054,3,0,22,1,0,0,0
20120707122058,1,49,18,1,0,0,0
20120707122058,2,8,22,2,0,0,0
20120707122058,3,15,40,2,0,0,0
20120707122058,4,15,40,2,0,0,0
20120707122061,1,53,18,2,0,0,0
20120707122061,2,60,20,1,0,0,0
20120707122061,3,15,22,1,0,0,0
20120707122076,1,68,19,1,0,0,0
20120707122083,1,80,19,2,0,0,0
20120707122094,1,45,18,2,0,0,0
20120707122094,2,47,20,1,0,0,0
20120707122094,3,17,22,1,0,0,0
20120707122094,4,20,22,1,0,0,0
20120707122094,5,13,22,2,0,0,0
20120707122094,6,7,22,1,0,0,0
20120707122094,7,66,24,1,0,0,0
20120707122101,1,55,18,1,0,0,0
20120707122101,2,50,20,2,0,0,0
20120707122101,3,14,22,2,0,0,0
20120707122101,4,12,22,1,0,0,0
20120707122104,1,79,18,2,0,0,0
20120707122104,2,80,20,1,0,0,0
20120707122108,1,30,18,2,0,0,0
20120707122108,2,53,24,1,0,0,0
20120707122108,3,51,24,2,0,0,0
20120707122108,4,20,25,2,0,0,0
20120707122124,1,85,19,2,60,0,0
20120707122131,1,30,18,2,0,0,0
20120707122131,2,33,20,1,0,0,0
20120707122131,3,1,22,1,0,0,0
20120707122135,1,17,18,1,0,0,0
20120707122135,2,34,24,1,0,0,0
20120707122135,3,35,24,2,0,0,0
20120707122135,4,4,25,2,0,0,0
20120707122135,5,12,25,2,0,0,0
20120707122185,1,60,18,1,0,0,0
20120707122185,2,28,20,2,23,0,0
20120707122209,1,64,18,2,0,0,0
20120707122209,2,65,20,1,0,0,0
20120707122238,1,49,19,1,0,0,0
20120707122243,1,40,18,1,0,0,0
20120707122243,2,8,22,2,0,0,0
20120707122243,3,6,25,2,0,0,0
20120707122243,4,1,25,2,0,0,0
20120707122243,5,27,20,2,0,0,0
20120707122268,1,25,18,1,0,0,0
20120707122268,2,25,28,1,0,0,0
20120707122268,3,24,28,1,0,0,0
20120707122269,1,25,19,1,0,0,0
20120707122269,2,24,28,1,0,0,0
20120707122272,1,28,19,2,0,0,0
20120707122292,1,49,18,2,0,0,0
20120707122292,2,56,20,1,0,0,0
20120707122326,1,60,18,1,0,0,0
20120707122326,2,53,20,2,0,0,0
20120707122328,1,70,19,2,0,0,0
20120707122331,1,34,19,1,0,0,0
20120707122331,2,14,40,2,0,0,0
20120707122336,1,39,18,2,0,0,0
20120707122336,2,41,20,1,0,0,0
20120707122344,1,55,19,1,0,0,0
20120707122366,1,28,18,1,0,0,0
20120707122366,2,12,22,2,0,0,0
20120707122366,3,7,22,2,0,0,0
20120707122366,4,31,28,2,0,0,0
20120707122371,1,41,18,2,0,0,0
20120707122371,2,41,20,1,0,0,0
20120707122371,3,6,22,1,0,0,0
20120707122381,1,47,19,1,0,0,0
20120707122391,1,74,19,2,0,0,0
20120707122406,1,63,19,2,0,0,0
20120707122411,1,76,18,2,0,0,0
20120707122411,2,80,20,1,60,0,0
20120707122419,1,42,18,1,0,0,0
20120707122419,2,39,20,2,0,0,0
20120707122419,3,15,22,1,0,0,0
20120707122424,1,85,19,1,60,0,0
20120707122436,1,56,18,2,0,0,0
20120707122436,2,51,20,1,0,0,0
20120707122438,1,31,18,2,0,0,0
20120707122438,2,12,22,2,0,0,0
20120707122438,3,11,22,2,0,0,0
20120707122438,4,8,22,1,0,0,0
20120707122438,5,7,22,2,0,0,0
20120707122446,1,69,18,1,0,0,0
20120707122446,2,65,20,2,0,0,0
20120707122446,5,5,23,2,0,0,0
20120707122446,6,3,23,1,0,0,0
20120707122483,1,72,18,2,0,0,0
20120707122483,2,58,22,1,0,0,0
20120707122483,3,52,22,1,0,0,0
20120707122483,4,51,22,1,0,0,0
20120707122483,5,42,22,1,0,0,0
20120707122493,1,36,18,2,0,0,0
20120707122493,2,37,20,1,0,0,0
20120707122493,3,9,22,1,0,0,0
20120707122493,4,3,22,2,0,0,0
20120707122493,5,3,22,1,0,0,0
20120707122508,1,69,19,2,0,0,0
20120707122511,1,40,18,2,0,0,0
20120707122511,2,41,20,1,0,0,0
20120707122511,3,6,22,1,0,0,0
20120707122511,4,4,22,2,0,0,0
20120707122512,1,27,19,1,0,0,0
20120805120931,1,16,18,1,0,0,0
20120805120931,3,36,24,1,0,0,0
20120805120931,4,5,25,1,0,0,0
20120805121632,1,19,18,1,0,0,0
20120805121632,2,80,26,1,60,0,0
20120805121632,3,78,26,2,0,0,0
20120805121632,4,53,24,2,0,0,0
20120805121632,5,13,25,2,0,0,0
20120805121632,6,23,25,1,0,0,0
20120805121676,1,43,18,1,0,0,0
20120805121676,2,30,20,2,0,0,0
20120805121676,3,11,30,2,0,0,0
20120805121676,4,8,30,1,0,0,0
20120805121676,5,6,30,1,0,0,0
20120805121747,1,55,18,1,0,0,0
20120805121747,2,55,20,2,0,0,0
20120805121747,3,18,22,1,0,0,0
20120805121747,4,14,22,1,0,0,0
20120805121772,1,42,19,1,0,0,0
20120805121825,1,64,18,2,0,0,0
20120805121825,2,18,23,1,0,0,0
20120805121825,3,17,23,2,0,0,0
20120805121825,4,15,23,1,0,0,0
20120805121825,6,12,23,2,0,0,0
20120805122182,1,54,18,1,0,0,0
20120805122182,2,47,20,2,0,0,0
20120805122182,3,11,22,2,0,0,0
20120805122182,4,16,40,2,0,0,0
20120805122362,1,62,18,2,0,0,0
20120805122362,2,18,23,2,0,0,0
20120805122488,1,50,18,1,0,0,0
20120805122488,2,26,22,2,0,0,0
20120805122488,3,23,22,1,0,0,0
20120805122488,4,1,23,2,0,0,0
20120806120087,1,64,19,2,0,0,0
20120806120092,1,39,18,1,0,0,0
20120806120092,2,9,22,1,0,0,0
20120806120150,1,52,19,1,0,0,0
20120806120150,2,47,21,2,0,0,0
20120806120535,1,45,18,2,0,0,0
20120806120535,2,48,20,1,0,0,0
20120806120535,3,16,22,2,0,0,0
20120806120535,5,14,22,2,0,0,0
20120806120535,6,17,40,1,0,0,0
20120806120535,7,14,40,1,0,0,0
20120806120581,1,20,18,1,0,0,0
20120806120581,2,46,24,2,0,0,0
20120806120581,4,14,40,1,43,0,13
20120806120582,1,26,18,2,0,0,0
20120806120582,2,36,21,2,0,0,0
20120806120582,3,5,22,1,0,0,0
20120806120699,1,37,19,1,0,0,0
20120806120702,1,38,18,2,0,0,0
20120806120702,2,35,20,1,0,0,0
20120806120702,3,2,22,1,0,0,0
20120806120702,4,1,22,1,0,0,0
20120806120711,1,22,18,1,0,0,0
20120806120711,2,32,21,2,0,0,0
20120806120711,5,1,22,1,0,0,0
20120806120756,1,33,18,2,0,0,0
20120806120756,2,34,20,1,0,0,0
20120806120774,1,41,18,1,0,0,0
20120806120774,2,40,20,2,0,0,0
20120806120774,3,6,22,1,0,0,0
20120806120774,4,4,22,2,0,0,0
20120806120775,1,34,18,2,0,0,0
20120806120775,2,37,20,1,0,0,0
20120806120775,3,8,22,2,0,0,0
20120806120775,4,5,22,1,0,0,0
20120806120790,1,71,18,2,0,0,0
20120806120790,2,71,20,1,0,0,0
20120806120810,1,29,18,1,0,0,0
20120806120810,2,24,20,2,0,0,0
20120806120810,3,0,22,1,0,0,0
20120806120832,1,32,18,1,0,0,0
20120806120832,2,5,22,2,0,0,0
20120806120832,3,2,22,1,0,0,0
20120806120832,4,0,22,2,0,0,0
20120806120832,5,60,26,2,0,0,0
20120806120832,6,23,26,1,0,0,0
20120806120832,7,32,28,2,0,0,0
20120806120858,1,85,19,2,60,0,0
20120806120867,1,54,18,1,0,0,0
20120806120867,2,47,20,2,0,0,0
20120806120867,3,22,22,1,0,0,0
20120806120867,4,25,22,2,0,0,0
20120806120886,1,69,19,2,0,0,0
20120806120889,1,37,18,2,0,0,0
20120806120889,2,36,20,1,0,0,0
20120806120889,3,12,22,1,0,0,0
20120806120889,4,8,22,2,0,0,0
20120806120889,5,0,22,2,0,0,0
20120806120896,1,31,18,2,0,0,0
20120806120896,2,33,20,1,0,0,0
20120806120896,3,8,22,1,0,0,0
20120806120896,4,3,22,2,0,0,0
20120806120902,1,27,19,1,0,0,0
20120806120930,1,42,18,2,0,0,0
20120806120930,3,5,23,1,0,0,0
20120806120930,4,2,23,1,0,0,0
20120806120951,1,54,18,1,0,0,0
20120806120951,2,49,20,2,0,0,0
20120806120959,1,57,18,1,0,0,0
20120806120959,2,55,20,2,0,0,0
20120806120960,1,47,18,2,0,0,0
20120806120960,2,48,20,1,0,0,0
20120806120960,3,17,22,1,0,0,0
20120806120960,4,17,22,1,0,0,0
20120806120962,1,31,19,2,0,0,0
20120806120979,1,50,18,1,0,0,0
20120806120979,2,43,20,2,0,0,0
20120806120979,3,15,22,1,0,0,0
20120806120979,4,13,22,2,0,0,0
20120806120979,5,9,22,1,0,0,0
20120806120979,6,80,26,2,0,0,0
20120806120985,1,79,19,2,0,0,0
20120806121005,1,46,18,1,0,0,0
20120806121005,2,41,20,2,0,0,0
20120806121005,3,9,22,2,0,0,0
20120806121005,4,7,22,2,0,0,0
20120806121027,1,44,18,2,0,0,0
20120806121027,2,42,20,1,0,0,0
20120806121027,3,7,22,1,0,0,0
20120806121030,1,60,19,1,0,0,0
20120806121084,1,47,18,2,0,0,0
20120806121084,2,47,20,1,0,0,0
20120806121084,3,23,22,1,0,0,0
20120806121101,1,32,18,1,0,0,0
20120806121101,2,31,20,2,0,0,0
20120806121101,3,6,22,1,0,0,0
20120806121121,1,41,18,1,0,0,0
20120806121121,2,40,28,1,0,0,0
20120806121124,1,16,18,1,0,0,0
20120806121124,2,42,24,2,0,0,0
20120806121124,3,45,24,1,0,0,0
20120806121124,4,13,25,1,0,0,0
20120806121124,5,6,25,2,0,0,0
20120806121128,1,22,18,1,0,0,0
20120806121128,2,51,24,1,0,0,0
20120806121128,3,21,25,1,0,0,0
20120806121128,4,24,25,1,0,0,0
20120806121128,6,50,26,2,0,0,0
20120806121168,1,15,18,2,0,0,0
20120806121168,2,45,24,2,0,0,0
20120806121168,3,20,25,1,0,0,0
20120806121201,1,18,18,1,0,0,0
20120806121201,2,48,24,1,0,0,0
20120806121201,3,20,25,1,0,0,0
20120806121202,1,78,18,2,0,0,0
20120806121202,2,53,22,1,0,0,0
20120806121202,3,59,22,1,0,0,0
20120806121229,1,52,18,2,0,0,0
20120806121229,2,50,20,1,0,0,0
20120806121229,3,27,22,1,0,0,0
20120806121240,1,42,18,1,0,0,0
20120806121240,2,38,20,2,0,0,0
20120806121240,3,15,22,1,0,0,0
20120806121240,4,9,22,1,0,0,0
20120806121246,1,48,19,2,0,0,0
20120806121249,1,37,18,2,0,0,0
20120806121249,2,16,22,1,0,0,0
20120806121249,3,14,22,1,0,0,0
20120806121249,4,13,22,2,0,0,0
20120806121249,5,30,21,1,0,0,0
20120806121249,6,2,28,1,0,0,0
20120806121256,1,35,19,1,0,0,0
20120806121256,2,29,21,2,0,0,0
20120806121277,1,18,18,2,0,0,0
20120806121277,2,52,24,1,0,0,0
20120806121277,3,51,24,2,0,0,0
20120806121277,4,16,25,1,0,0,0
20120806121283,1,21,18,2,0,0,0
20120806121283,2,24,21,1,0,0,0
20120806121283,5,0,22,1,0,0,0
20120806121315,1,51,18,2,0,0,0
20120806121315,2,52,20,1,0,0,0
20120806121334,1,61,18,1,0,0,0
20120806121334,2,59,20,2,0,0,0
20120806121338,1,51,18,1,0,0,0
20120806121338,2,50,20,2,0,0,0
20120806121341,1,39,18,1,0,0,0
20120806121341,2,45,20,2,0,0,0
20120806121341,3,22,22,2,0,0,0
20120806121341,4,17,40,2,0,0,0
20120806121341,5,13,40,1,0,0,0
20120806121344,1,35,18,1,0,0,0
20120806121344,2,30,20,2,0,0,0
20120806121344,3,1,22,2,0,0,0
20120806121349,1,15,18,2,0,0,0
20120806121349,2,51,24,1,0,0,0
20120806121349,3,51,24,2,0,0,0
20120806121349,4,17,25,2,0,0,0
20120806121349,5,13,25,1,0,0,0
20120806121349,6,85,26,1,60,0,0
20120806121356,1,26,18,2,0,0,0
20120806121356,2,30,21,1,0,0,0
20120806121384,1,30,18,2,0,0,0
20120806121384,2,10,22,1,0,0,0
20120806121384,3,3,22,1,0,0,0
20120806121412,1,16,18,1,0,0,0
20120806121412,2,50,24,1,0,0,0
20120806121412,3,48,24,2,0,0,0
20120806121412,4,17,25,1,0,0,0
20120806121412,5,22,25,2,0,0,0
20120806121433,1,80,19,1,0,0,0
20120806121436,1,70,19,1,0,0,0
20120806121444,1,18,18,2,0,0,0
20120806121444,2,49,24,1,0,0,0
20120806121444,3,40,24,2,0,0,0
20120806121464,1,53,18,1,0,0,0
20120806121464,2,53,20,2,0,0,0
20120806121470,1,80,18,1,0,0,0
20120806121470,2,80,20,2,60,0,0
20120806121475,1,28,18,2,0,0,0
20120806121475,2,28,21,2,0,0,0
20120806121475,4,4,22,2,0,0,0
20120806121498,1,46,19,1,0,0,0
20120806121503,1,65,19,2,0,0,0
20120806121506,1,31,18,2,0,0,0
20120806121506,2,85,26,2,60,0,0
20120806121506,3,48,26,1,0,0,0
20120806121506,4,4,22,1,0,0,0
20120806121528,1,41,19,1,0,0,0
20120806121567,1,58,18,1,0,0,0
20120806121567,2,63,20,2,0,0,0
20120806121581,1,19,18,2,0,0,0
20120806121581,2,48,24,1,0,0,0
20120806121581,3,46,24,2,0,0,0
20120806121581,4,13,25,2,0,0,0
20120806121638,1,46,18,1,0,0,0
20120806121638,2,46,20,2,0,0,0
20120806121638,3,14,22,1,0,0,0
20120806121638,4,9,22,1,0,0,0
20120806121713,1,41,18,2,0,0,0
20120806121713,2,12,22,2,0,0,0
20120806121716,1,19,18,1,0,0,0
20120806121716,2,52,24,2,0,0,0
20120806121716,3,17,25,2,0,0,0
20120806121716,4,17,25,1,0,0,0
20120806121716,5,14,25,2,0,0,0
20120806121716,6,49,24,1,0,0,0
20120806121735,1,44,18,1,0,0,0
20120806121735,2,43,20,2,0,0,0
20120806121735,3,18,27,1,0,0,0
20120806121735,5,8,27,2,0,0,0
20120806121743,1,29,18,1,0,0,0
20120806121743,2,26,20,2,0,0,0
20120806121743,3,4,22,2,0,0,0
20120806121743,4,7,22,1,0,0,0
20120806121760,1,53,19,2,0,0,0
20120806121768,1,80,19,2,60,0,0
20120806121799,1,47,18,2,0,0,0
20120806121799,2,50,20,1,0,0,0
20120806121799,3,20,22,2,0,0,0
20120806121799,4,17,22,2,0,0,0
20120806121799,5,10,22,1,0,0,0
20120806121799,6,80,26,1,0,0,0
20120806121809,1,40,18,1,0,0,0
20120806121809,4,14,22,1,0,0,0
20120806121812,1,42,18,1,0,0,0
20120806121812,2,42,20,2,0,0,0
20120806121812,3,6,22,2,0,0,0
20120806121817,1,72,18,1,0,0,0
20120806121817,2,75,20,2,0,0,0
20120806121843,1,39,18,1,0,0,0
20120806121843,2,40,20,2,0,0,0
20120806121843,3,10,22,1,0,0,0
20120806121843,4,7,22,1,0,0,0
20120806121843,5,4,22,1,0,0,0
20120806121862,1,39,18,1,0,0,0
20120806121862,2,44,20,2,0,0,0
20120806121862,3,17,22,1,0,0,0
20120806121862,4,19,22,1,0,0,0
20120806121862,6,22,22,1,0,0,0
20120806121862,7,21,26,2,0,0,0
20120806121862,8,4,23,2,0,0,0
20120806121862,9,1,23,1,0,0,0
20120806121891,1,70,18,1,0,0,0
20120806121891,2,73,20,2,0,0,0
20120806121898,1,45,18,2,0,0,0
20120806121898,2,41,20,1,0,0,0
20120806121898,3,13,22,1,0,0,0
20120806121898,4,12,22,2,0,0,0
20120806121918,1,31,18,1,0,0,0
20120806121918,2,31,20,2,0,0,0
20120806121918,3,8,22,2,0,0,0
20120806121933,1,25,18,2,0,0,0
20120806121933,2,8,22,2,0,0,0
20120806121933,3,1,22,2,0,0,0
20120806121956,1,31,18,1,0,0,0
20120806121956,2,30,20,2,0,0,0
20120806121956,3,9,22,1,0,0,0
20120806121956,4,6,22,1,0,0,0
20120806121974,1,45,18,2,0,0,0
20120806121974,2,56,20,1,0,0,0
20120806121974,3,14,22,2,0,0,0
20120806121978,1,49,18,1,0,0,0
20120806121978,2,44,20,2,0,0,0
20120806121978,3,13,22,1,0,0,0
20120806121978,4,11,22,1,0,0,0
20120806121984,1,45,19,2,0,0,0
20120806121986,1,60,18,1,0,0,0
20120806121986,2,56,20,2,0,0,0
20120806122005,1,62,19,2,0,0,0
20120806122036,1,38,18,1,0,0,0
20120806122036,2,39,20,2,0,0,0
20120806122036,3,3,22,2,0,0,0
20120806122036,4,2,22,2,0,0,0
20120806122038,1,59,19,1,0,0,0
20120806122079,1,43,18,2,0,0,0
20120806122079,2,44,20,1,0,0,0
20120806122079,3,8,22,2,0,0,0
20120806122079,4,6,22,2,0,0,0
20120806122088,1,33,19,1,0,0,0
20120806122091,1,45,18,2,0,0,0
20120806122091,2,44,20,1,0,0,0
20120806122091,3,14,22,2,0,0,0
20120806122103,1,60,18,2,0,0,0
20120806122103,2,63,21,1,0,0,0
20120806122148,1,27,18,1,0,0,0
20120806122148,2,47,24,2,0,0,0
20120806122165,1,37,18,2,0,0,0
20120806122165,2,14,22,2,0,0,0
20120806122173,1,72,19,2,0,0,0
20120806122184,1,15,18,2,0,0,0
20120806122184,2,55,24,2,0,0,0
20120806122189,1,39,19,1,0,0,0
20120806122196,1,53,18,1,0,0,0
20120806122196,2,63,20,2,0,0,0
20120806122199,1,44,18,1,0,0,0
20120806122199,2,46,20,2,0,0,0
20120806122199,3,9,22,2,0,0,0
20120806122199,4,8,22,1,0,0,0
20120806122201,1,30,18,2,0,0,0
20120806122201,3,3,22,2,0,0,0
20120806122201,4,9,40,2,0,0,0
20120806122336,1,36,18,2,0,0,0
20120806122336,2,43,20,1,0,0,0
20120806122336,3,8,22,1,0,0,0
20120806122336,4,1,22,1,0,0,0
20120806122340,1,49,18,2,0,0,0
20120806122340,2,49,20,1,0,0,0
20120806122340,3,25,22,1,0,0,0
20120806122340,4,23,22,1,0,0,0
20120806122340,5,18,22,1,0,0,0
20120806122340,6,34,22,2,0,0,0
20120806122340,7,5,23,2,0,0,0
20120806122340,8,37,26,1,0,0,0
20120806122371,1,60,18,1,0,0,0
20120806122371,2,28,22,2,0,0,0
20120806122371,3,17,22,1,0,0,0
20120806122386,1,55,19,2,0,0,0
20120806122389,1,48,18,1,0,0,0
20120806122389,2,32,30,1,0,0,0
20120806122389,3,27,30,2,0,0,0
20120806122452,1,59,18,2,0,0,0
20120806122452,2,60,20,1,0,0,0
20120806122454,1,36,18,2,0,0,0
20120806122454,2,42,20,1,0,0,0
20120806122454,3,2,22,2,0,0,0
20120806122454,4,1,22,1,0,0,0
20120806122479,1,55,18,1,0,0,0
20120806122479,2,58,20,2,0,0,0
20120806122483,1,45,19,1,0,0,0
20120806122489,1,44,18,2,0,0,0
20120806122489,2,50,20,1,0,0,0
20120806122495,1,65,18,1,0,0,0
20120806122495,2,55,20,2,0,0,0
20120806122501,1,42,18,2,0,0,0
20120806122501,2,42,20,1,0,0,0
20120806122501,3,12,22,1,0,0,0
20120806122501,4,9,22,1,0,0,0
20120806122507,1,38,18,2,0,0,0
20120806122507,2,41,20,1,0,0,0
20120806122507,3,14,22,2,0,0,0
20120806122507,4,11,22,2,0,0,0
20120806122516,1,44,18,2,0,0,0
20120806122516,2,12,22,1,0,0,0
20120806122516,3,9,22,1,0,0,0
20120807120001,1,21,18,2,0,0,0
20120807120001,2,3,22,1,0,0,0
20120807120004,1,34,19,1,0,0,0
20120807120006,1,18,18,2,0,0,0
20120807120006,2,45,24,1,0,0,0
20120807120006,3,48,24,2,0,0,0
20120807120006,4,16,25,2,0,0,0
20120807120010,1,68,19,1,0,0,0
20120807120013,1,23,18,2,0,0,0
20120807120013,2,3,22,2,0,0,0
20120807120013,3,55,24,2,0,0,0
20120807120014,1,33,19,1,0,0,0
20120807120014,2,3,40,2,0,0,0
20120807120016,1,63,18,1,0,0,0
20120807120016,2,57,20,2,0,0,0
20120807120025,1,29,19,2,0,0,0
20120807120028,1,28,18,1,0,0,0
20120807120028,2,25,20,2,0,0,0
20120807120047,1,85,19,2,60,0,0
20120807120049,1,72,18,2,0,0,0
20120807120049,2,76,20,1,0,0,0
20120807120051,1,16,18,1,0,0,0
20120807120051,2,40,24,1,0,0,0
20120807120051,3,36,24,2,0,0,0
20120807120051,4,14,25,1,0,0,0
20120807120051,5,11,25,1,0,0,0
20120807120051,6,7,25,2,0,0,0
