TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20130504132098,2,34,20,2,0,0,0
20130504132098,3,9,22,2,0,0,0
20130504132101,1,24,18,2,0,0,0
20130504132101,2,24,20,1,0,0,0
20130504132101,3,1,22,2,0,0,0
20130504132103,1,45,18,1,0,0,0
20130504132103,2,56,20,2,0,0,0
20130504132110,1,33,18,1,0,0,0
20130504132110,2,33,20,2,0,0,0
20130504132110,4,7,22,1,0,0,0
20130504132110,5,4,22,1,0,0,0
20130504132112,1,39,18,2,0,0,0
20130504132112,2,56,21,1,0,0,0
20130504132112,3,9,30,2,0,0,0
20130504132113,1,50,18,1,0,0,0
20130504132113,2,36,20,2,0,0,0
20130504132113,3,14,22,2,0,0,0
20130504132113,4,12,22,1,0,0,0
20130504132113,5,8,22,2,0,0,0
20130504132113,6,2,22,1,0,0,0
20130504132114,1,16,18,2,0,0,0
20130504132114,2,44,24,2,0,0,0
20130504132114,3,50,24,1,0,0,0
20130504132114,4,15,25,2,0,0,0
20130504132115,1,53,18,1,0,0,0
20130504132115,2,56,20,2,0,0,0
20130504132115,3,6,22,1,0,0,0
20130504132123,1,63,19,2,0,0,0
20130504132127,1,59,18,1,0,0,0
20130504132127,2,59,20,2,0,0,0
20130504132128,1,33,18,2,0,0,0
20130504132128,2,33,20,1,0,0,0
20130504132128,3,11,22,2,0,0,0
20130504132128,4,8,22,1,0,0,0
20130504132129,1,47,19,1,0,0,0
20130504132130,1,23,18,1,0,0,0
20130504132130,2,25,21,1,0,0,0
20130504132132,1,75,19,2,0,0,0
20130504132135,1,60,19,2,0,0,0
20130504132140,1,79,19,2,0,0,0
20130504132148,1,29,18,1,0,0,0
20130504132148,2,27,20,2,0,0,0
20130504132148,3,28,25,1,0,0,0
20130504132148,4,28,28,2,0,0,0
20130504132151,1,61,19,2,0,0,0
20130504132154,1,31,18,2,0,0,0
20130504132154,2,32,20,1,0,0,0
20130504132154,3,10,22,2,0,0,0
20130504132154,4,8,22,2,0,0,0
20130504132155,1,78,19,2,0,0,0
20130504132156,1,70,18,2,0,0,0
20130504132156,2,74,20,1,0,0,0
20130504132160,1,45,19,1,0,0,0
20130504132161,1,68,18,1,0,0,0
20130504132161,2,63,20,2,0,0,0
20130504132168,1,68,19,2,0,0,0
20130504132177,1,75,18,1,0,0,0
20130504132177,2,75,20,2,0,0,0
20130504132184,1,65,19,1,0,0,0
20130504132189,1,57,18,1,0,0,0
20130504132190,1,31,18,2,0,0,0
20130504132190,2,14,22,1,0,0,0
20130504132190,3,6,22,1,0,0,0
20130504132190,4,11,22,2,0,0,0
20130504132192,1,36,19,2,0,0,0
20130504132192,3,18,22,1,0,0,0
20130504132192,4,16,22,1,0,0,0
20130504132192,5,14,22,1,0,0,0
20130504132192,6,12,22,2,0,0,0
20130504132192,7,10,22,2,0,0,0
20130504132194,1,73,18,2,0,0,0
20130504132194,2,78,20,1,0,0,0
20130504132194,3,49,22,1,0,0,0
20130504132197,1,31,18,2,0,0,0
20130504132197,2,36,20,1,0,0,0
20130504132197,3,2,22,1,0,0,0
20130504132199,1,37,18,2,0,0,0
20130504132199,2,37,20,1,0,0,0
20130504132199,3,6,22,1,0,0,0
20130504132199,4,3,22,2,0,0,0
20130504132211,1,24,18,1,0,0,0
20130504132211,2,25,26,1,0,0,0
20130504132211,3,22,25,2,0,0,0
20130504132211,4,3,26,2,0,0,0
20130504132216,1,31,18,1,0,0,0
20130504132216,2,30,20,2,0,0,0
20130504132216,3,1,22,1,0,0,0
20130504132219,1,50,19,1,0,0,0
20130504132220,1,62,19,1,0,0,0
20130504132224,1,61,19,1,0,0,0
20130504132227,1,62,18,2,0,0,0
20130504132227,2,65,20,1,0,0,0
20130504132228,1,33,19,2,0,0,0
20130504132232,1,68,19,2,0,0,0
20130504132234,1,80,18,2,0,0,0
20130504132234,2,11,23,2,0,0,0
20130504132235,1,52,18,1,0,0,0
20130504132235,2,39,20,2,0,0,0
20130504132236,1,46,19,2,0,0,0
20130504132240,1,15,18,1,0,0,0
20130504132240,2,57,24,1,0,0,0
20130504132240,3,53,24,2,0,0,0
20130504132240,4,19,25,1,0,0,0
20130504132243,1,65,18,2,0,0,0
20130504132243,2,68,20,1,0,0,0
20130504132243,3,25,23,2,0,0,0
20130504132243,4,27,26,1,0,0,0
20130504132243,5,1,26,2,0,0,0
20130504132247,1,85,19,2,60,0,0
20130504132248,1,67,19,2,0,0,0
20130504132258,1,30,19,1,0,0,0
20130504132261,1,77,19,1,0,0,0
20130504132275,1,41,18,2,0,0,0
20130504132275,2,16,22,2,0,0,0
20130504132275,3,3,22,2,0,0,0
20130504132289,1,18,18,2,0,0,0
20130504132289,2,42,24,2,0,0,0
20130504132289,3,17,25,1,0,0,0
20130504132289,4,13,25,2,0,0,0
20130504132289,5,10,25,2,0,0,0
20130504132290,1,19,18,2,0,0,0
20130504132290,2,43,24,2,0,0,0
20130504132290,3,42,24,1,0,0,0
20130504132290,5,13,25,2,0,0,0
20130504132290,6,11,25,2,0,0,0
20130504132291,1,57,18,2,0,0,0
20130504132291,2,59,20,1,0,0,0
20130504132292,1,30,19,2,0,0,0
20130504132298,1,33,18,2,0,0,0
20130504132298,2,41,20,1,0,0,0
20130504132298,3,11,22,1,0,0,0
20130504132298,4,5,22,2,0,0,0
20130504132299,1,66,18,2,0,0,0
20130504132299,2,42,26,1,0,0,0
20130504132299,3,42,22,2,0,0,0
20130504132299,4,16,23,1,0,0,0
20130504132299,5,14,23,1,0,0,0
20130504132303,1,47,18,2,0,0,0
20130504132303,2,49,20,1,0,0,0
20130504132303,3,24,22,1,0,0,0
20130504132303,4,22,22,1,0,0,0
20130504132304,1,43,18,2,0,0,0
20130504132304,2,14,22,2,0,0,0
20130504132307,1,80,18,2,0,0,0
20130504132307,2,80,20,1,0,0,0
20130504132308,1,27,18,2,0,0,0
20130504132308,2,29,21,1,0,0,0
20130504132316,1,40,18,2,0,0,0
20130504132316,2,41,20,1,0,0,0
20130504132316,3,13,22,1,0,0,0
20130504132316,4,8,22,2,0,0,0
20130504132321,1,26,18,2,0,0,0
20130504132321,2,0,22,1,0,0,0
20130504132321,3,5,22,2,0,0,0
20130504132321,4,6,22,2,0,0,0
20130504132338,1,62,19,2,0,0,0
20130504132340,1,15,18,1,0,0,0
20130504132340,2,33,24,2,0,0,0
20130504132340,3,13,25,1,0,0,0
20130504132340,4,39,30,1,0,0,0
20130504132345,1,40,18,2,0,0,0
20130504132345,2,71,24,1,0,0,0
20130504132345,3,67,24,2,0,0,0
20130504132345,4,39,20,1,0,0,0
20130504132345,5,6,22,2,0,0,0
20130504132345,6,4,22,2,0,0,0
20130504132345,7,3,22,1,0,0,0
20130504132350,1,52,19,1,0,0,0
20130504132361,1,25,18,2,0,0,0
20130504132361,2,29,20,1,0,0,0
20130504132366,1,66,18,2,0,0,0
20130504132366,2,68,21,1,0,0,0
20130504132369,1,23,19,1,0,0,0
20130504132373,1,43,18,2,0,0,0
20130504132373,2,10,22,1,0,0,0
20130504132373,3,9,22,1,0,0,0
20130504132373,4,6,22,2,0,0,0
20130504132373,5,5,22,1,0,0,0
20130504132374,1,55,18,2,0,0,0
20130504132374,2,58,20,1,0,0,0
20130504132374,3,15,22,1,0,0,0
20130504132377,1,29,18,2,0,0,0
20130504132377,2,32,20,1,0,0,0
20130504132378,1,16,18,2,0,0,0
20130504132378,2,51,24,2,0,0,0
20130504132378,3,50,24,1,0,0,0
20130504132385,1,85,18,2,60,0,0
20130504132385,2,61,22,2,0,0,0
20130504132386,1,59,18,1,0,0,0
20130504132386,2,63,20,2,0,0,0
20130504132386,3,12,22,1,0,0,0
20130504132386,4,12,22,2,0,0,0
20130504132390,1,71,19,1,0,0,0
20130504132390,2,50,29,2,0,0,0
20130504132391,1,74,18,1,0,0,0
20130504132391,2,71,20,2,0,0,0
20130504132392,1,43,19,1,0,0,0
20130504132396,1,80,19,2,0,0,0
20130504132400,1,44,18,1,0,0,0
20130504132400,2,9,22,2,0,0,0
20130504132400,3,9,22,2,0,0,0
20130504132400,4,2,22,1,0,0,0
20130504132400,5,35,21,2,0,0,0
20130504132400,6,24,30,2,0,0,0
20130504132400,8,24,29,2,0,0,0
20130504132400,9,7,40,1,0,0,0
20130504132400,10,6,40,2,0,0,0
20130504132403,1,42,18,2,0,0,0
20130504132403,2,66,26,2,0,0,0
20130504132403,3,42,21,1,0,0,0
20130504132404,1,78,18,1,0,0,0
20130504132404,2,74,20,2,0,0,0
20130504132405,1,16,18,2,0,0,0
20130504132405,2,51,24,1,0,0,0
20130504132405,3,52,24,2,0,0,0
20130504132405,4,19,25,2,0,0,0
20130504132409,1,33,18,1,0,0,0
20130504132409,2,34,20,2,0,0,0
20130504132409,3,0,22,1,0,0,0
20130504132412,1,32,18,2,0,0,0
20130504132412,2,33,20,1,0,0,0
20130504132412,3,8,22,2,0,0,0
20130504132413,1,42,18,1,0,0,0
20130504132413,2,40,20,2,0,0,0
20130504132413,3,11,22,1,0,0,0
20130504132413,4,9,22,2,0,0,0
20130504132414,1,29,19,1,0,0,0
20130504132415,1,34,18,2,0,0,0
20130504132415,2,38,20,1,0,0,0
20130504132415,3,12,22,2,0,0,0
20130504132415,4,9,22,2,0,0,0
20130504132415,5,6,22,1,0,0,0
20130504132418,1,46,18,1,0,0,0
20130504132418,2,48,20,2,0,0,0
20130504132418,3,11,22,2,0,0,0
20130504132418,4,9,22,2,0,0,0
20130504132424,1,24,19,2,0,0,0
20130504132424,2,25,21,2,0,0,0
20130504132426,1,42,18,1,0,0,0
20130504132426,2,35,20,2,0,0,0
20130504132426,3,20,22,1,0,0,0
20130504132426,4,15,22,2,0,0,0
20130504132426,5,12,22,2,0,0,0
20130504132427,1,15,18,1,0,0,0
20130504132427,2,34,24,1,0,0,0
20130504132427,3,34,24,2,0,0,0
20130504132429,1,60,18,2,0,0,0
20130504132429,2,65,20,1,0,0,0
20130504132431,1,52,18,1,0,0,0
20130504132431,2,31,20,2,0,0,0
20130504132431,3,6,22,2,0,0,0
20130504132431,4,1,22,1,0,0,0
20130504132432,1,64,18,2,0,0,0
20130504132432,2,64,20,1,0,0,0
20130504132441,1,24,18,2,0,0,0
20130504132441,2,28,20,1,0,0,0
20130504132443,1,39,18,1,0,0,0
20130504132443,2,35,20,2,0,0,0
20130504132443,3,8,22,1,0,0,0
20130504132443,4,5,22,2,0,0,0
20130504132447,1,45,18,2,0,0,0
20130504132447,2,20,22,1,0,0,0
20130504132447,3,11,22,1,0,0,0
20130504132447,4,5,22,1,0,0,0
20130504132449,1,38,18,2,0,0,0
20130504132449,2,43,20,1,0,0,0
20130504132449,3,5,22,2,0,0,0
20130504132453,1,67,19,2,0,0,0
20130504132455,1,34,18,1,0,0,0
20130504132455,2,34,20,2,0,0,0
20130504132455,3,9,22,1,0,0,0
20130504132455,4,6,22,1,0,0,0
20130504132455,5,3,22,2,0,0,0
20130504132461,1,33,18,2,0,0,0
20130504132461,2,36,20,1,0,0,0
20130504132461,3,2,22,2,0,0,0
20130504132463,1,74,19,1,0,0,0
20130504132469,1,63,18,1,0,0,0
20130504132469,2,47,20,2,0,0,0
20130504132469,3,22,22,2,0,0,0
20130504132469,4,6,22,1,0,0,0
20130504132471,1,25,18,2,0,0,0
20130504132471,2,25,21,1,0,0,0
20130504132472,1,42,18,2,0,0,0
20130504132472,2,43,20,1,0,0,0
20130504132472,3,12,22,1,0,0,0
20130504132472,4,13,22,1,0,0,0
20130504132473,1,46,18,2,0,0,0
20130504132473,2,17,22,1,0,0,0
20130504132473,3,13,22,1,0,0,0
20130504132473,4,19,26,1,0,0,0
20130504132476,1,42,18,1,0,0,0
20130504132476,2,42,21,1,0,0,0
20130504132476,3,15,40,2,0,0,0
20130504132476,4,13,40,1,0,0,0
20130504132478,1,44,18,2,0,0,0
20130504132478,2,24,22,2,0,0,0
20130504132478,4,6,22,2,0,0,0
20130504132478,5,5,22,2,0,0,0
20130504132478,7,37,20,1,0,0,0
20130504132486,1,32,18,2,0,0,0
20130504132486,2,32,20,1,0,0,0
20130504132486,3,8,22,2,0,0,0
20130504132486,4,4,22,1,0,0,0
20130504132486,5,50,24,2,0,0,0
20130504132486,6,67,24,1,0,0,0
20130504132486,7,15,25,1,0,0,0
20130504132487,1,57,18,2,0,0,0
20130504132487,2,65,20,1,0,0,0
20130504132491,1,24,19,2,0,0,0
20130504132491,2,24,21,1,0,0,0
20130504132493,1,46,18,2,0,0,0
20130504132493,2,9,22,1,0,0,0
20130504132493,3,11,22,2,0,0,0
20130504132493,4,10,22,1,0,0,0
20130504132500,1,47,18,2,0,0,0
20130504132500,2,42,20,1,0,0,0
20130504132500,3,10,22,2,0,0,0
20130504132502,1,51,18,1,0,0,0
20130504132502,2,57,20,2,0,0,0
20130504132503,1,41,18,1,0,0,0
20130504132503,3,7,26,2,0,0,0
20130504132503,4,42,20,2,0,0,0
20130504132503,5,27,29,2,0,0,0
20130504132503,6,31,29,1,0,0,0
20130504132505,1,60,18,1,0,0,0
20130504132505,2,60,20,2,0,0,0
20130504132505,3,35,22,1,0,0,0
20130504132505,4,28,22,2,0,0,0
20130504132505,5,7,23,2,0,0,0
20130504132505,6,2,23,2,0,0,0
20130504132505,7,32,26,2,0,0,0
20130504132505,8,30,26,1,0,0,0
20130504132511,1,66,19,1,0,0,0
20130504132511,2,41,28,2,0,0,0
20130504132511,3,19,30,1,0,0,0
20130504132511,4,14,30,2,0,0,0
20130505130002,1,28,18,2,0,0,0
20130505130002,2,29,20,1,0,0,0
20130505130002,3,1,22,2,0,0,0
20130505130002,4,0,22,2,0,0,0
20130505130027,1,28,18,2,0,0,0
20130505130027,3,8,22,2,0,0,0
20130505130027,4,2,22,1,0,0,0
20130505130066,1,36,18,2,0,0,0
20130505130066,2,62,20,1,0,0,0
20130505130066,3,11,22,1,0,0,0
20130505130124,1,32,18,1,0,0,0
20130505130124,2,27,20,2,0,0,0
20130505130124,3,2,22,2,0,0,0
20130505130124,4,1,22,1,0,0,0
20130505130154,1,29,19,1,0,0,0
20130505130500,1,71,18,1,0,0,0
20130505130500,2,74,20,2,0,0,0
20130505130556,1,56,18,1,0,0,0
20130505130556,2,56,20,2,0,0,0
20130505130556,3,26,22,2,0,0,0
20130505130611,1,54,19,2,0,0,0
20130505130804,1,65,18,1,0,0,0
20130505130804,2,63,20,2,0,0,0
20130505130804,3,28,22,1,0,0,0
20130505130831,1,28,19,2,0,0,0
20130505130831,2,29,28,2,0,0,0
20130505130881,1,65,18,2,0,0,0
20130505130881,2,66,20,1,0,0,0
20130505130900,1,68,18,2,0,0,0
20130505130900,2,75,20,1,0,0,0
20130505130954,1,53,18,2,0,0,0
20130505130954,2,55,20,1,0,0,0
20130505130954,3,14,22,1,0,0,0
20130505130965,1,47,18,2,0,0,0
20130505130965,2,52,20,1,0,0,0
20130505130965,3,16,22,2,0,0,0
20130505130965,4,14,22,1,0,0,0
20130505130974,1,80,19,1,0,0,0
20130505131002,1,36,18,1,0,0,0
20130505131002,2,36,20,2,0,0,0
20130505131002,3,2,22,2,0,0,0
20130505131002,4,0,22,2,0,0,0
20130505131019,1,18,18,2,0,0,0
20130505131019,2,54,24,1,0,0,0
20130505131019,3,43,24,2,0,0,0
20130505131019,4,16,25,1,0,0,0
20130505131019,6,14,25,2,0,0,0
20130505131019,7,10,25,1,0,0,0
20130505131033,1,64,19,1,0,0,0
20130505131052,1,38,18,1,0,0,0
20130505131052,2,34,20,2,0,0,0
20130505131052,3,11,22,1,0,0,0
20130505131052,4,1,22,1,0,0,0
20130505131052,5,3,22,2,0,0,0
20130505131075,1,68,18,1,0,0,0
20130505131075,2,34,22,1,0,0,0
20130505131115,1,48,18,2,0,0,0
20130505131115,2,44,20,1,0,0,0
20130505131115,3,13,22,1,0,0,0
20130505131123,1,32,18,2,0,0,0
20130505131123,2,29,20,1,0,0,0
20130505131123,3,3,22,2,0,0,0
20130505131123,4,4,22,2,0,0,0
20130505131123,5,25,25,1,0,0,0
20130505131123,6,25,30,2,0,0,0
20130505131143,1,56,19,2,0,0,0
20130505131206,1,68,19,2,0,0,0
20130505131290,1,31,18,2,0,0,0
20130505131290,2,9,22,1,0,0,0
20130505131301,1,57,18,2,0,0,0
20130505131301,2,26,22,1,0,0,0
20130505131301,3,15,22,1,0,0,0
20130505131355,1,85,18,2,60,0,0
20130505131355,2,76,28,2,0,0,0
20130505131355,3,66,28,2,0,0,0
20130505131355,4,62,28,2,0,0,0
20130505131355,5,85,28,2,60,0,0
20130505131400,1,77,19,2,0,0,0
20130505131469,1,20,19,1,0,0,0
20130505131542,1,58,19,2,0,0,0
20130505131554,1,30,18,1,0,0,0
20130505131554,2,27,20,2,0,0,0
20130505131554,3,6,22,1,0,0,0
20130505131554,4,2,22,1,0,0,0
20130505131554,5,0,22,1,0,0,0
20130505131557,1,59,19,1,0,0,0
20130505131557,2,52,21,2,0,0,0
20130505131562,1,15,18,1,0,0,0
20130505131562,2,38,24,2,0,0,0
20130505131562,3,41,24,1,0,0,0
20130505131562,4,12,25,2,0,0,0
20130505131562,5,8,25,1,0,0,0
20130505131562,6,6,25,1,0,0,0
20130505131574,1,45,19,1,0,0,0
20130505131591,1,31,18,2,0,0,0
20130505131591,2,0,22,1,0,0,0
20130505131601,1,44,19,2,0,0,0
20130505131639,1,54,19,2,0,0,0
20130505131669,1,36,18,1,0,0,0
20130505131669,2,35,20,2,0,0,0
20130505131669,3,3,22,2,0,0,0
20130505131669,4,0,22,1,0,0,0
20130505131713,1,53,18,1,0,0,0
20130505131713,2,42,20,2,0,0,0
20130505131854,1,30,18,2,0,0,0
20130505131854,2,31,20,1,0,0,0
20130505131854,3,11,22,1,0,0,0
20130505131854,4,5,22,2,0,0,0
20130505131854,5,0,22,1,0,0,0
20130505131871,1,37,18,1,0,0,0
20130505131871,2,29,20,2,0,0,0
20130505131871,3,1,22,1,0,0,0
20130505131905,1,31,18,2,0,0,0
20130505131905,2,42,20,1,0,0,0
20130505131905,3,1,22,2,0,0,0
20130505131905,4,1,22,2,0,0,0
20130505131933,1,51,18,1,0,0,0
20130505131933,2,52,20,2,0,0,0
20130505131933,3,17,22,1,0,0,0
20130505131933,4,22,22,2,0,0,0
20130505131948,1,39,18,2,0,0,0
20130505131948,2,46,20,1,0,0,0
20130505131948,4,11,22,1,0,0,0
20130505131963,1,65,19,2,0,0,0
20130505132025,1,66,18,2,0,0,0
20130505132025,2,20,22,1,0,0,0
20130505132025,3,58,21,2,0,0,0
20130505132028,1,56,18,1,0,0,0
20130505132028,2,56,20,2,0,0,0
20130505132028,3,17,22,1,0,0,0
20130505132028,4,23,22,1,0,0,0
20130505132028,5,50,26,1,0,0,0
20130505132031,1,15,18,2,0,0,0
20130505132031,2,47,24,1,0,0,0
20130505132031,3,42,24,2,0,0,0
20130505132031,4,19,25,2,0,0,0
20130505132031,5,12,25,2,0,0,0
20130505132032,1,41,18,1,0,0,0
20130505132032,2,39,20,2,0,0,0
20130505132032,3,14,22,1,0,0,0
20130505132093,1,57,19,1,0,0,0
20130505132106,1,36,18,1,0,0,0
20130505132106,2,35,20,2,0,0,0
20130505132106,3,2,22,1,0,0,0
20130505132146,1,39,18,2,0,0,0
20130505132146,2,50,20,1,0,0,0
20130505132146,3,8,22,1,0,0,0
20130505132169,1,55,18,2,0,0,0
20130505132169,2,56,20,1,0,0,0
20130505132183,1,71,19,2,0,0,0
20130505132210,1,77,18,1,0,0,0
20130505132210,2,79,20,2,0,0,0
20130505132220,1,32,18,1,0,0,0
20130505132220,2,25,20,2,0,0,0
20130505132253,1,62,18,1,0,0,0
20130505132253,2,60,20,2,0,0,0
20130505132253,3,33,22,2,0,0,0
20130505132268,1,55,18,2,0,0,0
20130505132268,2,61,20,1,0,0,0
20130505132269,1,44,18,1,0,0,0
20130505132269,2,46,20,2,0,0,0
20130505132374,1,80,18,1,0,0,0
20130505132374,2,77,20,2,0,0,0
20130505132412,1,80,19,2,60,0,0
20130505132418,1,50,18,1,0,0,0
20130505132418,2,44,20,2,0,0,0
20130505132418,3,15,22,1,0,0,0
20130505132424,1,28,18,1,0,0,0
20130505132424,2,27,20,2,0,0,0
20130505132424,3,13,22,1,0,0,0
20130505132424,4,11,22,1,0,0,0
20130505132424,5,7,22,2,0,0,0
20130505132424,6,6,22,2,0,0,0
20130505132424,7,3,22,1,0,0,0
20130505132424,8,2,22,1,0,0,0
20130505132424,9,2,22,1,0,0,0
20130505132471,1,25,18,2,0,0,0
20130505132471,2,1,22,1,0,0,0
20130603131151,1,27,18,1,0,0,0
20130603131151,2,27,20,2,0,0,0
20130603132038,1,56,18,1,0,0,0
20130603132038,2,54,20,2,0,0,0
20130603132038,3,6,22,1,0,0,0
20130603132233,1,38,18,1,0,0,0
20130603132233,2,39,21,2,0,0,0
20130603132233,3,17,22,1,0,0,0
20130603132233,4,19,22,1,0,0,0
20130603132233,5,7,22,1,0,0,0
20130603132239,1,58,18,2,0,0,0
20130603132239,2,79,24,2,0,0,0
20130603132358,1,50,19,1,0,0,0
20130603132414,1,85,19,2,60,0,0
20130604130009,1,20,18,2,0,0,0
20130604130009,2,51,24,1,0,0,0
20130604130009,3,49,24,2,0,0,0
20130604130009,4,21,25,1,0,0,0
20130604130009,5,12,25,1,0,0,0
20130604130065,1,80,19,2,0,0,0
20130604130153,1,46,18,2,0,0,0
20130604130153,2,49,20,1,0,0,0
20130604130153,3,20,22,2,0,0,0
20130604130153,4,26,22,1,0,0,0
20130604130153,5,26,30,2,0,0,0
20130604130545,1,46,18,2,0,0,0
20130604130545,4,12,22,1,0,0,0
20130604130555,1,80,18,1,0,0,0
20130604130555,2,77,20,2,0,0,0
20130604130583,1,53,18,2,0,0,0
20130604130583,2,57,20,1,0,0,0
20130604130583,3,17,22,1,0,0,0
20130604130623,1,27,18,2,0,0,0
20130604130623,2,11,22,1,0,0,0
20130604130623,3,6,22,2,0,0,0
20130604130623,4,4,22,2,0,0,0
20130604130623,5,31,21,1,0,0,0
20130604130626,1,49,19,2,0,0,0
20130604130626,2,12,22,2,0,0,0
20130604130675,1,58,19,2,0,0,0
20130604130689,1,44,18,1,0,0,0
20130604130689,2,40,20,2,0,0,0
20130604130689,3,13,22,1,0,0,0
20130604130689,4,14,22,2,0,0,0
20130604130708,1,69,18,1,0,0,0
20130604130708,2,61,20,2,0,0,0
20130604130708,3,24,22,2,0,0,0
20130604130708,4,0,30,2,21,0,0
20130604130714,1,34,18,2,0,0,0
20130604130714,2,38,20,1,0,0,0
20130604130714,3,11,22,2,0,0,0
20130604130714,4,8,22,1,0,0,0
20130604130714,5,4,22,1,0,0,0
20130604130715,1,26,18,2,0,0,0
20130604130715,2,25,20,1,0,0,0
20130604130724,1,55,18,2,0,0,0
20130604130724,3,14,22,1,0,0,0
20130604130724,4,48,20,1,0,0,0
20130604130761,1,54,18,2,0,0,0
20130604130761,2,60,20,1,0,0,0
20130604130761,3,21,22,1,0,0,0
20130604130761,4,20,22,2,0,0,0
20130604130761,5,12,22,1,0,0,0
20130604130768,1,42,18,1,0,0,0
20130604130768,2,43,20,2,0,0,0
20130604130768,3,15,22,1,0,0,0
20130604130768,4,12,22,2,0,0,0
20130604130768,5,9,22,1,0,0,0
20130604130782,1,34,18,2,0,0,0
20130604130782,2,42,20,1,0,0,0
20130604130782,3,8,22,2,0,0,0
20130604130782,4,6,22,1,0,0,0
20130604130782,5,13,27,2,0,0,0
20130604130782,6,12,27,2,0,0,0
20130604130785,1,23,18,2,0,0,0
20130604130785,2,26,20,1,0,0,0
20130604130785,3,5,22,1,0,0,0
20130604130785,4,4,22,1,0,0,0
20130604130815,1,54,19,1,0,0,0
20130604130815,2,49,21,2,0,0,0
20130604130831,1,52,18,2,0,0,0
20130604130831,2,15,22,2,0,0,0
20130604130831,3,13,22,1,0,0,0
20130604130836,1,80,19,1,0,0,0
20130604130843,1,48,19,1,0,0,0
20130604130853,1,49,18,1,0,0,0
20130604130853,2,21,22,2,0,0,0
20130604130853,3,50,20,2,0,0,0
20130604130853,4,78,26,2,0,0,0
20130604130853,5,14,22,2,0,0,0
20130604130857,1,51,18,2,0,0,0
20130604130857,2,49,20,1,0,0,0
20130604130857,3,22,22,1,0,0,0
20130604130857,4,19,22,2,0,0,0
20130604130859,1,39,19,1,0,0,0
20130604130875,1,19,18,2,0,0,0
20130604130875,2,41,24,1,0,0,0
20130604130875,3,43,24,2,0,0,0
20130604130875,4,22,25,1,0,0,0
20130604130875,5,4,25,2,0,0,0
20130604130921,1,54,19,1,0,0,0
20130604130925,1,32,18,2,0,0,0
20130604130925,2,31,20,1,0,0,0
20130604130925,3,8,22,2,0,0,0
20130604130925,4,5,22,1,0,0,0
20130604130935,1,31,18,2,0,0,0
20130604130935,2,11,22,2,0,0,0
20130604130935,3,5,22,1,0,0,0
20130604130935,4,13,22,1,0,0,0
20130604130935,5,1,22,1,0,0,0
20130604130947,1,51,18,1,0,0,0
20130604130947,2,47,20,2,0,0,0
20130604130947,3,18,22,1,0,0,0
20130604130947,4,12,22,1,0,0,0
20130604130956,1,46,18,2,0,0,0
20130604130956,2,48,20,1,0,0,0
20130604130956,3,21,22,1,0,0,0
20130604130956,4,14,22,2,0,0,0
20130604130965,1,37,18,2,0,0,0
20130604130965,2,37,20,1,0,0,0
20130604130965,3,13,22,2,0,0,0
20130604130965,4,10,22,1,0,0,0
20130604130965,5,7,22,2,0,0,0
20130604130965,6,6,22,1,0,0,0
20130604130965,7,3,22,1,0,0,0
20130604130965,8,1,22,1,0,0,0
20130604130996,1,49,18,1,0,0,0
20130604130996,2,79,26,2,0,0,0
20130604130996,3,60,20,2,0,0,0
20130604131005,1,66,18,1,0,0,0
20130604131005,2,65,20,2,0,0,0
20130604131005,3,24,22,1,0,0,0
20130604131049,1,61,18,1,0,0,0
20130604131049,2,56,20,2,0,0,0
20130604131049,3,24,22,2,0,0,0
20130604131049,4,16,22,2,0,0,0
20130604131067,1,58,19,2,0,0,0
20130604131078,1,23,18,2,0,0,0
20130604131078,2,23,28,2,0,0,0
20130604131118,1,53,18,2,0,0,0
20130604131118,2,57,20,1,0,0,0
20130604131134,1,19,18,2,0,0,0
20130604131134,2,45,24,1,0,0,0
20130604131134,3,45,24,2,0,0,0
20130604131134,4,15,25,2,0,0,0
20130604131134,5,11,25,1,0,0,0
20130604131152,1,57,18,1,0,0,0
20130604131152,2,54,20,2,0,0,0
20130604131162,1,39,18,2,0,0,0
20130604131162,2,42,20,1,0,0,0
20130604131162,3,0,22,2,0,0,0
20130604131162,4,3,22,1,0,0,0
20130604131162,5,1,22,2,0,0,0
20130604131175,1,20,18,2,0,0,0
20130604131175,2,61,30,1,0,0,0
20130604131175,3,62,30,2,0,0,0
20130604131175,4,22,21,1,0,0,0
20130604131175,5,26,30,2,0,0,0
20130604131198,1,62,18,1,0,0,0
20130604131198,2,48,28,1,0,0,0
20130604131217,1,47,18,2,0,0,0
20130604131217,2,45,20,1,0,0,0
20130604131217,3,18,22,1,0,0,0
20130604131217,4,15,22,1,0,0,0
20130604131217,5,12,22,2,0,0,0
20130604131221,1,36,18,2,0,0,0
20130604131221,2,56,24,2,0,0,0
20130604131221,3,66,24,1,0,0,0
20130604131221,4,48,20,1,0,0,0
20130604131221,5,7,22,2,0,0,0
20130604131221,6,5,22,1,0,0,0
20130604131224,1,64,18,1,0,0,0
20130604131224,2,60,20,2,0,0,0
20130604131226,1,70,18,2,0,0,0
20130604131226,2,71,20,1,0,0,0
20130604131231,1,67,18,2,0,0,0
20130604131231,2,49,22,1,0,0,0
20130604131238,1,46,18,2,0,0,0
20130604131238,2,50,20,1,0,0,0
20130604131238,3,20,22,1,0,0,0
20130604131238,4,14,22,1,0,0,0
20130604131262,1,28,18,2,0,0,0
