TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20190605191626,1,69,18,1,0,0,0
20190605191626,2,68,20,2,0,0,0
20190605191642,1,19,18,1,0,0,0
20190605191642,2,20,30,1,0,0,0
20190605191642,3,20,30,1,0,0,0
20190605191643,1,63,18,2,0,0,0
20190605191643,2,68,20,1,0,0,0
20190605191649,1,79,18,2,0,0,0
20190605191661,1,29,18,2,0,0,0
20190605191661,2,31,20,1,0,0,0
20190605191661,3,2,22,2,0,0,0
20190605191661,4,0,22,2,0,0,0
20190605191671,1,62,18,2,0,0,0
20190605191671,2,65,20,1,0,0,0
20190605191672,1,67,18,2,0,0,0
20190605191672,2,60,20,1,0,0,0
20190605191672,3,44,22,2,0,0,0
20190605191672,4,44,30,1,0,0,0
20190605191674,1,45,18,1,0,0,0
20190605191674,2,41,20,2,0,0,0
20190605191674,3,7,22,2,0,0,0
20190605191674,4,9,22,1,0,0,0
20190605191674,5,13,22,1,0,0,0
20190605191675,1,44,19,1,0,0,0
20190605191680,1,53,18,2,0,0,0
20190605191680,2,52,20,1,0,0,0
20190605191680,3,17,22,1,0,0,0
20190605191680,4,16,22,2,0,0,0
20190605191680,5,13,22,2,0,0,0
20190605191684,1,27,18,1,0,0,0
20190605191684,2,26,30,1,0,0,0
20190605191684,3,29,30,1,0,0,0
20190605191690,1,53,18,2,0,0,0
20190605191690,2,56,20,1,0,0,0
20190605191690,3,18,22,1,0,0,0
20190605191694,1,49,19,2,0,0,0
20190605191694,2,47,20,1,0,0,0
20190605191695,1,48,18,2,0,0,0
20190605191695,2,51,20,1,0,0,0
20190605191695,3,9,22,1,0,0,0
20190605191697,1,71,19,1,0,0,0
20190605191702,1,39,18,2,0,0,0
20190605191702,2,40,20,1,0,0,0
20190605191702,3,15,22,1,0,0,0
20190605191702,4,12,22,2,0,0,0
20190605191702,5,10,22,1,0,0,0
20190605191702,6,8,22,1,0,0,0
20190605191702,7,7,22,1,0,0,0
20190605191703,1,47,18,2,0,0,0
20190605191703,2,14,22,1,0,0,0
20190605191703,3,9,22,1,0,0,0
20190605191704,1,65,18,2,0,0,0
20190605191704,2,69,20,1,0,0,0
20190605191705,1,41,19,1,0,0,0
20190605191706,1,74,19,2,0,0,0
20190605191710,1,30,18,2,0,0,0
20190605191710,2,34,20,1,0,0,0
20190605191710,3,0,22,2,0,0,0
20190605191712,1,38,18,2,0,0,0
20190605191712,2,7,22,1,0,0,0
20190605191715,1,72,19,2,0,0,0
20190605191717,1,38,18,2,0,0,0
20190605191717,2,39,20,1,0,0,0
20190605191719,1,54,18,1,0,0,0
20190605191719,2,54,20,2,0,0,0
20190605191721,1,68,18,2,0,0,0
20190605191721,2,76,25,1,0,0,0
20190605191723,1,44,18,2,0,0,0
20190605191723,2,45,20,1,0,0,0
20190605191723,3,12,22,2,0,0,0
20190605191723,4,10,22,1,0,0,0
20190605191724,1,60,18,1,0,0,0
20190605191724,2,58,20,2,0,0,0
20190605191728,1,29,18,1,0,0,0
20190605191728,2,27,20,2,0,0,0
20190605191728,3,5,22,1,0,0,0
20190605191728,4,2,22,1,0,0,0
20190605191728,5,0,22,2,0,0,0
20190605191729,1,15,18,2,0,0,0
20190605191729,2,38,24,1,0,0,0
20190605191729,3,33,24,2,0,0,0
20190605191729,4,5,25,1,0,0,0
20190605191732,1,79,18,2,0,0,0
20190605191732,2,77,20,1,0,0,0
20190605191735,1,54,18,1,0,0,0
20190605191735,2,54,20,2,0,0,0
20190605191743,1,54,18,1,0,0,0
20190605191743,2,55,20,2,0,0,0
20190605191745,1,26,18,2,0,0,0
20190605191745,2,5,22,2,0,0,0
20190605191745,3,33,21,1,0,0,0
20190605191745,4,0,22,2,0,0,0
20190605191746,1,71,19,2,0,0,0
20190605191747,1,25,18,1,0,0,0
20190605191747,2,24,20,2,0,0,0
20190605191747,3,2,22,2,0,0,0
20190605191751,1,57,19,2,0,0,0
20190605191765,1,41,18,2,0,0,0
20190605191765,2,50,20,1,0,0,0
20190605191765,3,20,22,2,0,0,0
20190605191765,4,16,22,1,0,0,0
20190605191765,5,4,22,1,0,0,0
20190605191767,1,38,18,2,0,0,0
20190605191767,2,14,22,1,0,0,0
20190605191767,3,10,22,2,0,0,0
20190605191767,4,8,22,1,0,0,0
20190605191770,1,85,19,2,60,0,0
20190605191771,1,27,18,2,0,0,0
20190605191771,2,31,20,1,0,0,0
20190605191776,1,68,18,1,0,0,0
20190605191776,2,74,21,2,0,0,0
20190605191779,1,41,18,2,0,0,0
20190605191779,2,47,20,1,0,0,0
20190605191779,3,3,22,1,0,0,0
20190605191779,4,1,22,1,0,0,0
20190605191782,1,41,18,2,0,0,0
20190605191782,2,44,20,1,0,0,0
20190605191782,3,18,22,1,0,0,0
20190605191782,4,11,22,2,0,0,0
20190605191783,1,32,18,2,0,0,0
20190605191783,2,34,20,1,0,0,0
20190605191783,3,10,22,1,0,0,0
20190605191783,4,8,22,2,0,0,0
20190605191783,5,4,22,1,0,0,0
20190605191789,1,64,19,2,0,0,0
20190605191790,1,28,18,2,0,0,0
20190605191790,2,35,20,1,0,0,0
20190605191790,3,4,22,2,0,0,0
20190605191790,4,1,22,2,0,0,0
20190605191795,1,69,18,2,0,0,0
20190605191795,2,71,20,1,0,0,0
20190605191796,1,68,19,2,0,0,0
20190605191798,1,75,19,2,0,0,0
20190605191799,1,31,18,1,0,0,0
20190605191799,2,31,20,2,0,0,0
20190605191799,3,9,22,1,0,0,0
20190605191799,4,7,22,1,0,0,0
20190605191799,5,5,22,2,0,0,0
20190605191799,6,3,22,1,0,0,0
20190605191804,1,49,19,1,0,0,0
20190605191808,1,53,19,2,0,0,0
20190605191812,1,30,18,2,0,0,0
20190605191812,2,31,20,1,0,0,0
20190605191812,3,9,22,1,0,0,0
20190605191812,4,6,22,1,0,0,0
20190605191812,5,4,22,2,0,0,0
20190605191817,1,61,18,2,0,0,0
20190605191817,2,64,21,1,0,0,0
20190605191818,1,80,19,2,0,0,0
20190605191822,1,40,18,2,0,0,0
20190605191822,3,5,22,1,21,0,0
20190605191822,4,6,22,2,0,0,0
20190605191824,1,25,18,2,0,0,0
20190605191824,2,52,24,2,0,0,0
20190605191825,1,63,18,1,0,0,0
20190605191825,2,80,24,2,0,0,0
20190605191827,1,40,19,1,0,0,0
20190605191830,1,64,18,2,0,0,0
20190605191830,2,63,20,1,0,0,0
20190605191831,1,72,18,2,0,0,0
20190605191831,2,75,20,1,0,0,0
20190605191835,1,73,19,2,0,0,0
20190605191837,1,62,18,1,0,0,0
20190605191837,2,50,20,2,0,0,0
20190605191837,3,18,22,1,0,0,0
20190605191838,1,52,18,2,0,0,0
20190605191838,2,50,28,2,0,0,0
20190605191839,1,72,18,1,0,0,0
20190605191839,2,72,20,2,0,0,0
20190605191842,1,37,18,1,0,0,0
20190605191842,2,30,20,2,0,0,0
20190605191842,3,4,22,1,0,0,0
20190605191844,1,25,18,2,0,0,0
20190605191844,2,25,20,1,0,0,0
20190605191844,3,8,22,1,0,0,0
20190605191844,4,2,22,2,0,0,0
20190605191844,5,0,22,2,0,0,0
20190605191850,1,28,18,1,0,0,0
20190605191850,2,31,20,2,0,0,0
20190605191858,1,85,19,2,60,0,0
20190605191858,2,58,22,1,0,0,0
20190605191864,1,32,19,1,0,0,0
20190605191866,1,67,18,2,0,0,0
20190605191866,2,67,20,1,0,0,0
20190605191867,1,72,19,1,0,0,0
20190605191868,1,67,19,2,0,0,0
20190605191869,1,61,19,2,0,0,0
20190605191870,1,79,18,1,0,0,0
20190605191870,2,78,20,2,0,0,0
20190605191871,1,55,18,2,0,0,0
20190605191871,2,39,20,1,0,0,0
20190605191871,3,10,22,2,0,0,0
20190605191871,4,3,22,2,0,0,0
20190605191874,1,59,18,1,0,0,0
20190605191874,2,66,20,2,0,0,0
20190605191875,1,48,18,2,0,0,0
20190605191875,2,51,20,1,0,0,0
20190605191875,3,20,22,2,0,0,0
20190605191875,4,18,22,2,0,0,0
20190605191878,1,71,18,1,0,0,0
20190605191878,2,66,20,2,0,0,0
20190605191881,1,62,18,1,0,0,0
20190605191881,2,55,20,2,0,0,0
20190605191885,1,85,19,2,60,0,0
20190605191888,1,76,18,1,0,0,0
20190605191888,2,66,20,2,0,0,0
20190605191889,1,69,18,1,0,0,0
20190605191889,2,60,25,1,0,0,0
20190605191890,1,29,18,2,0,0,0
20190605191890,2,36,20,1,0,0,0
20190605191890,3,11,22,2,0,0,0
20190605191890,4,0,22,1,0,0,0
20190605191891,1,70,18,2,0,0,0
20190605191891,2,69,20,1,0,0,0
20190605191899,1,80,19,2,0,0,0
20190605191902,1,44,18,2,0,0,0
20190605191902,2,51,20,1,0,0,0
20190605191902,3,13,22,1,0,0,0
20190605191902,4,11,22,1,0,0,0
20190605191906,1,67,19,1,0,0,0
20190605191910,1,65,18,1,0,0,0
20190605191910,2,66,20,2,0,0,0
20190605191911,1,71,19,1,0,0,0
20190605191921,1,69,18,2,0,0,0
20190605191921,2,70,20,1,0,0,0
20190605191926,1,71,19,1,0,0,0
20190605191930,1,34,19,2,0,0,0
20190605191935,1,54,19,1,0,0,0
20190605191944,1,61,18,2,0,0,0
20190605191944,2,63,20,1,0,0,0
20190605191944,3,32,22,2,0,0,0
20190605191944,4,0,23,2,0,0,0
20190605191944,5,31,26,1,0,0,0
20190605191946,1,36,18,1,0,0,0
20190605191946,2,35,20,2,0,0,0
20190605191946,3,5,22,2,0,0,0
20190605191946,4,2,22,1,0,0,0
20190605191946,5,1,22,1,0,0,0
20190605191951,1,43,18,2,0,0,0
20190605191951,2,20,22,1,0,0,0
20190605191951,3,17,22,1,0,0,0
20190605191963,1,75,19,2,0,0,0
20190605191965,1,26,18,2,0,0,0
20190605191965,2,2,22,1,0,0,0
20190605191965,3,1,22,1,0,0,0
20190605191967,1,63,18,1,0,0,0
20190605191967,2,67,20,2,0,0,0
20190605191967,3,14,26,2,0,0,0
20190605191970,1,36,18,2,0,0,0
20190605191970,2,9,22,2,0,0,0
20190605191970,3,2,22,1,0,0,0
20190605191970,4,39,21,1,0,0,0
20190605191971,1,73,18,2,0,0,0
20190605191971,2,76,20,1,0,0,0
20190605191971,3,51,22,2,0,0,0
20190605191975,1,72,18,1,0,0,0
20190605191975,2,63,20,2,0,0,0
20190605191981,1,33,18,2,0,0,0
20190605191981,2,11,22,1,0,0,0
20190605191981,3,13,22,2,0,0,0
20190605191981,4,17,40,1,0,0,0
20190605191995,1,76,18,2,0,0,0
20190605191995,2,77,20,1,0,0,0
20190605191996,1,35,18,2,0,0,0
20190605191996,2,37,20,1,0,0,0
20190605192005,1,31,18,1,0,0,0
20190605192005,2,30,20,2,0,0,0
20190605192006,1,49,19,2,0,0,0
20190605192008,1,24,18,1,0,0,0
20190605192008,2,19,26,1,0,0,0
20190605192008,3,25,28,1,0,0,0
20190605192012,1,72,18,2,0,0,0
20190605192012,2,78,20,1,0,0,0
20190605192015,1,35,18,1,0,0,0
20190605192015,2,3,22,2,0,0,0
20190605192015,3,37,21,2,0,0,0
20190605192016,1,49,18,1,0,0,0
20190605192016,2,43,20,2,0,0,0
20190605192016,3,18,22,1,0,0,0
20190605192016,5,14,30,1,0,0,0
20190605192018,1,67,19,2,0,0,0
20190605192018,2,33,26,1,0,0,0
20190605192018,3,9,26,1,0,0,0
20190605192018,4,8,26,2,0,0,0
20190605192018,5,50,26,2,0,0,0
20190605192019,1,60,19,1,0,0,0
20190605192021,1,51,18,1,0,0,0
20190605192021,2,68,24,2,0,0,0
20190605192021,3,53,25,1,0,0,0
20190605192028,1,39,19,1,0,0,0
20190605192028,2,41,21,1,0,0,0
20190605192029,1,64,18,2,0,0,0
20190605192029,2,70,20,1,0,0,0
20190605192036,1,76,19,1,0,0,0
20190605192044,1,60,19,1,0,0,0
20190605192044,2,51,21,2,0,0,0
20190605192057,1,52,19,2,0,0,0
20190605192058,1,47,18,2,0,0,0
20190605192058,2,21,22,1,0,0,0
20190605192063,1,85,19,1,60,0,0
20190605192065,1,37,18,1,0,0,0
20190605192065,2,41,20,2,0,0,0
20190605192065,3,6,22,1,0,0,0
20190605192065,4,4,22,1,0,0,0
20190605192069,1,74,19,2,0,0,0
20190605192069,2,57,30,1,0,0,0
20190605192074,1,69,19,1,0,0,0
20190605192079,1,73,19,2,0,0,0
20190605192084,1,43,19,2,0,0,0
20190605192087,1,39,18,1,0,0,0
20190605192087,2,9,22,1,0,0,0
20190605192087,3,8,22,1,0,0,0
20190605192087,4,5,22,1,0,0,0
20190605192093,1,30,18,1,0,0,0
20190605192093,2,26,21,2,0,0,0
20190605192096,1,80,19,2,0,0,0
20190605192097,1,52,19,1,0,0,0
20190605192099,1,24,19,1,0,0,0
20190605192101,1,72,18,2,0,0,0
20190605192101,2,71,20,1,0,0,0
20190605192105,1,48,19,2,0,0,0
20190605192112,1,49,19,1,0,0,0
20190605192114,1,72,18,1,0,0,0
20190605192114,2,68,20,2,0,0,0
20190605192119,1,41,18,2,0,0,0
20190605192119,2,37,20,1,0,0,0
20190605192119,3,2,22,1,0,0,0
20190605192123,1,60,18,2,0,0,0
20190605192123,2,68,20,1,0,0,0
20190605192126,1,15,18,2,0,0,0
20190605192126,2,47,24,1,0,0,0
20190605192126,3,43,24,2,0,0,0
20190605192128,1,31,18,1,0,0,0
20190605192128,2,30,20,2,0,0,0
20190605192128,3,7,22,2,0,0,0
20190605192128,4,5,22,2,0,0,0
20190605192129,1,33,18,2,0,0,0
20190605192129,2,35,20,1,0,0,0
20190605192129,3,13,22,2,0,0,0
20190605192129,4,11,22,2,0,0,0
20190605192129,5,1,22,2,0,0,0
20190605192133,1,53,18,2,0,0,0
20190605192133,2,55,20,1,0,0,0
20190605192133,3,23,22,2,0,0,0
20190605192133,4,73,24,2,0,0,0
20190605192134,1,66,18,2,0,0,0
20190605192134,2,63,20,1,0,0,0
20190605192137,1,24,18,2,0,0,0
20190605192137,2,70,24,1,0,0,0
20190605192137,3,68,24,2,0,0,0
20190605192141,1,66,19,2,0,0,0
20190605192143,1,28,18,2,0,0,0
20190605192143,2,28,20,1,0,0,0
20190605192143,3,1,22,1,0,0,0
20190605192151,1,57,18,2,0,0,0
20190605192151,2,12,23,2,0,0,0
20190605192152,1,45,18,2,0,0,0
20190605192152,2,48,20,1,0,0,0
20190605192152,3,18,22,1,0,0,0
20190605192152,4,15,22,2,0,0,0
20190605192156,1,53,18,2,0,0,0
20190605192156,2,18,22,1,0,0,0
20190605192159,1,71,18,2,0,0,0
20190605192159,2,85,24,2,60,0,0
20190605192161,1,74,18,2,0,0,0
20190605192161,2,74,20,1,0,0,0
20190605192166,1,62,18,2,0,0,0
20190605192166,3,27,22,1,0,0,0
20190605192169,1,44,18,1,0,0,0
20190605192169,2,42,20,2,0,0,0
20190605192169,3,16,22,1,0,0,0
20190605192172,1,72,18,2,0,0,0
20190605192172,2,73,20,1,0,0,0
20190605192173,1,70,18,2,0,0,0
20190605192173,2,75,20,1,0,0,0
20190605192179,1,50,18,2,0,0,0
20190605192179,2,50,20,1,0,0,0
20190605192179,3,17,22,2,0,0,0
20190605192181,1,65,19,2,0,0,0
20190605192185,1,36,18,1,0,0,0
20190605192185,2,73,24,2,0,0,0
20190605192191,1,41,18,2,0,0,0
20190605192191,2,38,20,1,0,0,0
20190605192191,3,4,22,2,0,0,0
20190605192204,1,41,18,1,0,0,0
20190605192204,2,41,20,2,0,0,0
20190605192204,3,14,22,1,0,0,0
20190605192204,4,8,22,1,0,0,0
20190605192205,1,60,18,1,0,0,0
20190605192205,2,53,20,2,0,0,0
20190605192211,1,64,18,2,0,0,0
20190605192211,2,64,20,1,0,0,0
20190605192212,1,70,19,1,0,0,0
20190605192213,1,59,18,2,0,0,0
20190605192213,2,59,20,1,0,0,0
20190605192226,1,63,19,1,0,0,0
20190605192228,1,70,18,2,0,0,0
20190605192228,2,72,20,1,0,0,0
20190605192233,1,47,19,1,0,0,0
20190605192233,2,40,21,2,0,0,0
20190605192235,1,28,19,2,0,0,0
20190605192235,2,54,24,1,0,0,0
20190605192235,3,50,24,2,0,0,0
20190605192236,1,40,18,1,0,0,0
20190605192236,2,40,20,2,0,0,0
20190605192236,3,18,22,1,0,0,0
20190605192236,4,13,22,2,0,0,0
20190605192236,5,13,22,2,0,0,0
20190605192237,1,65,19,2,0,0,0
20190605192241,1,68,19,2,0,0,0
20190605192246,1,39,18,2,0,0,0
20190605192246,2,51,20,1,0,0,0
20190605192246,3,15,22,1,0,0,0
20190605192246,4,7,22,1,0,0,0
20190605192246,5,13,22,1,0,0,0
20190605192246,6,12,22,2,0,0,0
20190605192248,1,59,18,2,0,0,0
20190605192248,2,71,21,1,0,0,0
20190605192254,1,65,19,2,0,0,0
20190605192255,1,72,19,1,0,0,0
20190605192256,1,54,18,2,0,0,0
20190605192256,2,58,20,1,0,0,0
20190605192256,3,13,26,1,0,0,0
20190605192259,1,24,19,1,0,0,0
20190605192264,1,18,18,1,0,0,0
20190605192264,2,52,24,2,0,0,0
20190605192264,3,55,24,1,0,0,0
20190605192264,4,13,25,1,0,0,0
20190605192269,1,35,19,2,0,0,0
20190605192270,1,30,18,2,0,0,0
20190605192270,2,32,20,1,0,0,0
20190605192283,1,36,18,2,0,0,0
20190605192283,2,56,24,2,0,0,0
20190605192283,3,35,20,1,0,0,0
20190605192283,4,11,22,1,0,0,0
20190605192283,5,10,22,1,0,0,0
20190605192283,6,8,22,1,0,0,0
20190605192285,1,30,18,1,0,0,0
20190605192285,2,28,20,2,0,0,0
20190605192285,3,10,22,1,0,0,0
20190605192285,4,4,22,1,0,0,0
20190605192287,1,60,18,1,0,0,0
20190605192287,2,52,20,2,0,0,0
20190605192288,1,24,18,2,0,0,0
20190605192288,2,26,20,1,0,0,0
20190605192291,1,56,18,1,0,0,0
20190605192291,2,85,24,2,60,0,0
20190605192296,1,49,18,1,0,0,0
20190605192296,2,50,20,2,0,0,0
20190605192297,1,60,18,1,0,0,0
20190605192297,2,57,20,2,0,0,0
20190605192300,1,79,18,2,0,0,0
20190605192300,2,77,20,1,0,0,0
20190605192303,1,63,19,2,0,0,0
20190605192308,1,38,18,2,0,0,0
20190605192308,2,40,20,1,0,0,0
20190605192308,4,5,22,2,0,0,0
20190605192312,1,51,18,1,0,0,0
20190605192312,2,51,20,2,0,0,0
20190605192312,3,16,22,2,0,0,0
20190605192312,4,19,22,1,0,0,0
20190605192322,1,36,18,2,0,0,0
20190605192322,2,35,20,1,0,0,0
20190605192322,3,12,22,1,0,0,0
20190605192322,4,8,22,2,0,0,0
20190605192325,1,54,19,1,0,0,0
20190605192331,1,71,18,1,0,0,0
20190605192331,2,61,20,2,0,0,0
20190605192332,1,68,18,2,0,0,0
20190605192332,2,39,22,1,0,0,0
20190605192332,3,38,22,1,0,0,0
20190605192332,4,41,22,1,0,0,0
20190605192332,5,8,23,1,0,0,0
20190605192332,6,13,23,2,0,0,0
20190605192332,7,16,23,1,0,0,0
20190605192332,8,35,26,2,0,0,0
20190605192340,1,23,19,1,0,0,0
20190605192340,2,24,28,2,0,0,0
20190605192340,3,23,28,2,0,0,0
20190605192341,1,39,18,2,0,0,0
20190605192341,2,44,20,1,0,0,0
20190605192341,3,11,22,2,0,0,0
20190605192341,4,6,22,1,0,0,0
20190605192344,1,80,18,2,0,0,0
20190605192344,2,57,22,1,0,0,0
20190605192344,3,30,23,2,0,0,0
20190605192344,4,30,26,1,0,0,0
20190605192344,5,5,26,1,0,0,0
20190605192344,6,4,26,2,0,0,0
20190605192344,7,12,26,1,0,0,0
20190605192346,1,33,18,2,0,0,0
20190605192346,2,38,20,1,0,0,0
20190605192370,1,31,19,1,0,0,0
20190605192377,1,41,18,2,0,0,0
20190605192377,2,11,22,1,0,0,0
20190605192377,3,8,22,1,0,0,0
20190605192383,1,54,18,1,0,0,0
20190605192383,2,50,20,2,0,0,0
20190605192383,3,23,22,1,0,0,0
20190605192383,4,13,22,2,0,0,0
20190605192384,1,80,18,2,0,0,0
20190605192384,2,80,20,1,0,0,0
20190605192389,1,62,18,1,0,0,0
20190605192389,2,61,20,2,0,0,0
20190605192389,3,30,22,1,0,0,0
20190605192392,1,37,18,2,0,0,0
20190605192392,2,9,22,1,0,0,0
20190605192395,1,51,18,1,0,0,0
20190605192395,2,34,20,2,0,0,0
20190605192395,3,5,22,1,0,0,0
20190605192397,1,52,19,2,0,0,0
20190605192405,1,70,18,1,0,0,0
20190605192405,2,68,20,2,0,0,0
20190605192407,1,85,18,2,60,0,0
20190605192407,2,61,22,2,0,0,0
20190605192407,3,62,26,1,0,0,0
20190605192410,1,31,18,1,0,0,0
20190605192410,2,33,21,1,0,0,0
20190605192412,1,65,19,2,0,0,0
20190605192417,1,24,18,2,0,0,0
20190605192417,2,24,28,2,0,0,0
20190605192419,1,77,18,2,0,0,0
20190605192419,2,78,20,1,0,0,0
20190605192419,3,32,22,1,0,0,0
20190605192422,1,70,18,1,0,0,0
20190605192422,2,66,20,2,0,0,0
20190605192425,1,15,18,1,0,0,0
20190605192425,2,45,24,2,0,0,0
20190605192425,3,46,24,1,0,0,0
20190605192425,4,17,25,2,0,0,0
20190605192425,5,13,25,2,0,0,0
20190605192425,6,11,25,2,0,0,0
20190605192428,1,75,19,2,0,0,0
20190605192432,1,53,19,2,0,0,0
20190605192437,1,69,18,1,0,0,0
20190605192437,2,68,20,2,0,0,0
20190605192438,1,65,18,1,0,0,0
20190605192438,2,72,20,2,0,0,0
20190605192440,1,75,19,2,0,0,0
20190605192442,1,74,19,1,0,0,0
20190605192442,2,55,20,2,0,0,0
20190605192449,1,74,19,1,0,0,0
20190605192465,1,42,18,2,0,0,0
20190605192465,2,7,22,2,0,0,0
20190605192467,1,66,18,1,0,0,0
20190605192467,2,60,20,2,0,0,0
20190605192471,1,58,18,1,0,0,0
20190605192471,2,50,21,2,0,0,0
20190605192472,1,31,18,2,0,0,0
20190605192472,2,40,21,1,0,0,0
20190605192472,3,0,27,2,0,0,0
20190605192476,1,63,18,2,0,0,0
20190605192476,2,61,20,1,0,0,0
20190605192477,1,80,19,2,0,0,0
20190605192480,1,21,18,2,0,0,0
20190605192480,2,50,24,1,0,0,0
20190605192480,3,48,24,2,0,0,0
20190605192480,4,24,25,1,0,0,0
20190605192482,1,57,18,1,0,0,0
20190605192482,2,72,20,2,0,0,0
20190605192483,1,15,18,1,0,0,0
20190605192483,2,60,24,1,0,0,0
20190605192483,3,49,24,2,0,0,0
20190605192483,4,14,25,1,0,0,0
20190605192483,5,10,25,1,0,0,0
20190605192486,1,80,18,1,0,0,0
20190605192486,2,80,20,2,60,0,0
20190605192487,1,32,18,2,0,0,0
20190605192487,2,80,26,2,0,0,0
20190605192489,1,24,18,1,0,0,0
20190605192489,2,55,24,2,0,0,0
20190605192491,1,36,18,1,0,0,0
20190605192491,2,6,22,2,0,0,0
20190605192492,1,60,18,2,0,0,0
20190605192492,2,61,20,1,0,0,0
20190605192494,1,74,19,2,0,0,0
20190605192502,1,63,19,1,0,0,0
20190605192503,1,61,19,1,0,0,0
20190605192506,1,30,18,2,0,0,0
20190605192506,2,31,20,1,0,0,0
20190605192506,3,7,22,1,0,0,0
20190605192506,4,10,22,2,0,0,0
20190605192508,1,43,18,2,0,0,0
20190605192508,2,20,22,1,0,0,0
20190605192511,1,21,18,2,0,0,0
20190605192511,2,22,28,2,0,0,0
20190605192511,3,22,28,2,0,0,0
20190605192511,4,21,28,2,0,0,0
20190605192512,1,57,18,1,0,0,0
20190605192512,2,57,20,2,0,0,0
20190605192512,3,22,22,1,0,0,0
20190605192512,4,62,25,1,0,0,0
20190605192513,1,50,18,1,0,0,0
20190605192513,2,47,20,2,0,0,0
20190605192513,3,20,22,1,0,0,0
20190605192513,4,13,22,1,0,0,0
20190605192516,1,50,18,2,0,0,0
20190605192516,2,54,20,1,0,0,0
20190605192518,1,33,18,1,0,0,0
20190605192518,2,11,22,2,0,0,0
20190605192518,3,8,22,2,0,0,0
20190605192518,4,6,22,2,0,0,0
20190605192521,1,26,19,1,0,0,0
20190605192524,1,63,19,2,0,0,0
20190605192528,1,39,18,2,0,0,0
20190605192528,2,40,20,1,0,0,0
20190605192534,1,85,18,1,60,0,0
20190605192534,2,80,20,2,0,0,0
20190605192546,1,58,18,2,0,0,0
20190605192546,2,56,20,1,0,0,0
20190605192547,1,21,18,1,0,0,0
20190605192547,2,77,24,1,0,0,0
20190605192547,3,58,24,2,0,0,0
20190605192548,1,70,18,2,0,0,0
20190605192548,2,73,20,1,0,0,0
20190605192550,1,29,18,2,0,0,0
20190605192550,2,30,20,1,0,0,0
20190605192550,3,8,22,1,0,0,0
20190605192550,4,2,22,2,0,0,0
20190605192553,1,85,18,2,60,0,0
20190605192553,2,85,20,1,60,0,0
20190606190101,1,69,18,2,0,0,0
20190606190101,2,72,20,1,0,0,0
20190606190113,1,85,19,2,60,0,0
20190606190116,1,49,18,1,0,0,0
20190606190116,2,49,20,2,0,0,0
20190606190116,3,12,22,2,0,0,0
20190606190126,1,68,19,2,0,0,0
20190606190150,1,33,18,2,0,0,0
20190606190150,2,33,20,1,0,0,0
20190606190150,3,2,22,1,0,0,0
20190606190150,4,0,22,2,0,0,0
20190606190500,1,32,18,1,0,0,0
20190606190500,2,31,20,2,0,0,0
20190606190536,1,85,19,2,60,0,0
20190606190552,1,53,18,2,0,0,0
20190606190552,2,31,22,2,0,0,0
20190606190561,1,62,18,1,0,0,0
20190606190561,2,56,20,2,0,0,0
20190606190570,1,85,19,1,60,0,0
20190606190599,1,78,18,2,0,0,0
20190606190599,2,74,20,1,0,0,0
20190606190609,1,18,18,1,0,0,0
20190606190609,2,19,30,1,0,0,0
20190606190610,1,85,19,1,60,0,0
20190606190620,1,77,19,1,0,0,0
20190606190632,1,38,19,1,0,0,0
20190606190636,1,50,19,1,0,0,0
20190606190642,1,37,18,2,0,0,0
20190606190642,2,7,22,2,0,0,0
20190606190642,3,4,22,1,0,0,0
20190606190642,4,42,21,1,0,0,0
20190606190642,5,0,22,1,0,0,0
20190606190656,1,56,18,1,0,0,0
20190606190656,2,51,20,2,0,0,0
20190606190660,1,63,18,1,0,0,0
20190606190660,2,60,20,2,0,0,0
20190606190673,1,37,18,2,0,0,0
20190606190673,2,12,22,1,0,0,0
20190606190673,3,4,22,2,0,0,0
20190606190681,1,62,19,2,0,0,0
20190606190688,1,70,19,2,0,0,0
20190606190735,1,22,19,2,0,0,0
20190606190758,1,31,18,2,0,0,0
20190606190758,2,33,20,1,0,0,0
20190606190758,3,6,22,2,0,0,0
20190606190758,4,3,22,1,0,0,0
20190606190800,1,71,18,2,0,0,0
20190606190800,2,73,20,1,0,0,0
20190606190827,1,30,18,1,0,0,0
20190606190827,2,28,21,2,0,0,0
20190606190849,1,27,18,1,0,0,0
20190606190849,2,24,20,2,0,0,0
20190606190849,3,4,22,2,0,0,0
20190606190849,4,1,22,1,0,0,0
20190606190856,1,85,19,2,60,0,0
20190606190857,1,70,19,1,0,0,0
20190606190861,1,61,18,2,0,0,0
20190606190861,2,54,20,1,0,0,0
20190606190878,1,61,19,2,0,0,0
20190606190900,1,58,19,2,0,0,0
20190606190900,2,41,28,2,22,0,0
20190606190900,3,26,28,1,23,0,0
20190606190916,1,30,18,1,0,0,0
20190606190916,2,30,20,2,0,0,0
20190606190916,3,5,22,2,0,0,0
20190606190916,4,2,22,1,0,0,0
20190606190917,1,75,19,2,0,0,0
20190606190985,1,70,19,2,0,0,0
20190606191016,1,43,18,1,0,0,0
20190606191016,2,41,20,2,0,0,0
20190606191016,4,9,22,1,0,0,0
20190606191016,5,7,22,1,0,0,0
20190606191073,1,69,18,1,0,0,0
20190606191073,2,65,20,2,0,0,0
20190606191082,1,19,18,2,0,0,0
20190606191082,2,49,24,1,0,0,0
